593.565332182992	-122.273447817567	5014.15868427236	-27241.9643028722	3
778.868884045216	-215.862121579948	5025.26102656804	-27241.9643028722	4
952.162531009779	-333.948631664808	5039.60873642199	-27241.9643028722	5
1110.33750121304	-474.743056156963	5057.23259234214	-27241.9643028722	6
1250.57293602649	-636.085998726611	5078.16233487188	-27241.9643028722	7
1370.37458158902	-815.494834513876	5102.42669001977	-27241.9643028722	8
1467.60650316242	-1010.21296841572	5130.05339212890	-27241.9643028722	9
0	0	5000	30398.3704472567	0
197.785798978383	15.0986588298321	5001.22149530793	30398.3704472567	1
388.070323506073	59.7356584821378	5004.86198065779	30398.3704472567	2
566.344684239043	132.383398690466	5010.88477707386	30398.3704472567	3
728.331720087840	230.792094300642	5019.25227458156	30398.3704472567	4
870.107250184155	352.014198538095	5029.92590436880	30398.3704472567	5
988.221558921482	492.449579256546	5042.86610983798	30398.3704472567	6
1079.81768980921	647.912592764118	5058.03231649242	30398.3704472567	7
1142.74268147960	813.721712721583	5075.38290059813	30398.3704472567	8
1175.64747635780	984.811763540710	5094.87515655786	30398.3704472567	9
0	0	5000	30433.2193943789	0
197.639797439451	15.1085981434964	4999.87432298765	30433.2193943789	1
387.499168558330	59.7470762379902	4999.50000025100	30433.2193943789	2
565.088144902414	132.347408311242	4998.88114422792	30433.2193943789	3
726.148733916164	230.620938370695	4998.02193580410	30433.2193943789	4
866.777265398126	351.581422695696	4996.92662661552	30433.2193943789	5
983.547501018846	491.589418177735	4995.59954146898	30433.2193943789	6
1073.63088329172	646.419333904447	4994.04508088892	30433.2193943789	7
1134.90979994922	811.349921757080	4992.26772379933	30433.2193943789	8
1166.07929069403	981.278299310421	4990.27203035070	30433.2193943789	9
0	0	5000	-31021.4514405004	0
200.935782153375	-15.5717189565276	5001.70202837229	-31021.4514405004	1
400.522469249510	-62.2632846114790	5006.84650967861	-31021.4514405004	2
594.032790709270	-139.501187107246	5015.48960860497	-31021.4514405004	3
776.954503751714	-246.024192914255	5027.68562255318	-31021.4514405004	4
945.080110573376	-379.943292139404	5043.48704429397	-31021.4514405004	5
1094.58325880998	-538.810538249902	5062.94462198695	-31021.4514405004	6
1222.08163121803	-719.694420913255	5086.10741670132	-31021.4514405004	7
1324.68643193302	-919.259595908589	5113.02285756351	-31021.4514405004	8
1400.03882599648	-1133.84899376492	5143.73679465048	-31021.4514405004	9
0	0	5000	1006.37087952869	0
202.295008724821	0.507012393779754	5000.79415395298	1006.37087952869	1
409.168370453864	2.04313146195957	5003.20030817433	1006.37087952869	2
620.602610093583	4.63049757373411	5007.25334091667	1006.37087952869	3
836.580271623923	8.29062763966226	5012.98727980752	1006.37087952869	4
1057.08392620442	13.0444418005570	5020.43533816012	1006.37087952869	5
1282.09617940437	18.9122884999354	5029.62994905197	1006.37087952869	6
1511.59967765050	25.9139680665293	5040.60279734941	1006.37087952869	7
1745.57711397482	34.0687549212729	5053.38484983903	1006.37087952869	8
1984.01123313519	43.3954185124572	5068.00638361154	1006.37087952869	9
0	0	5000	-5795.37790804885	0
198.182169042531	-2.88013430263921	4999.65548279152	-5795.37790804885	1
392.615231079033	-11.4478778988107	4998.63031770410	-5795.37790804885	2
583.129114964520	-25.5889234002094	4996.93726480244	-5795.37790804885	3
769.554190125500	-45.1815950253092	4994.58933192754	-5795.37790804885	4
951.721516299037	-70.0965843794360	4991.59978415088	-5795.37790804885	5
1129.46311637775	-100.196678905599	4987.98215377677	-5795.37790804885	6
1302.61227444749	-135.336483189929	4983.75025093607	-5795.37790804885	7
1471.00386131109	-175.362133395999	4978.91817481881	-5795.37790804885	8
1634.47469002098	-220.111005211374	4973.50032559799	-5795.37790804885	9
0	0	5000	-44.3501343103126	0
198.657384946155	-0.0220751760186662	4998.01956303358	-44.3501343103126	1
394.576799460701	-0.0878855336910079	4992.11467830337	-44.3501343103126	2
587.679143008811	-0.196775603662443	4982.34173233597	-44.3501343103126	3
777.885412556238	-0.348044601410644	4968.75951381663	-44.3501343103126	4
965.116756099578	-0.540945181078677	4951.42927799459	-44.3501343103126	5
1149.29452984771	-0.774682144233508	4930.41481265001	-44.3501343103126	6
1330.34035929763	-1.04841110129456	4905.78250563098	-44.3501343103126	7
1508.17620446559	-1.36123708315402	4877.60141396444	-44.3501343103126	8
1682.72442955398	-1.71221310025066	4845.94333453915	-44.3501343103126	9
0	0	5000	26143.2885309410	0
202.150571639632	13.1720824646747	4996.85186539060	26143.2885309410	1
406.207249699937	52.9124907296357	4987.29832055919	26143.2885309410	2
608.636179540157	119.203593845487	4971.18317851205	26143.2885309410	3
806.020221083876	211.577036172047	4948.35993984881	26143.2885309410	4
995.105633309341	329.151588056237	4918.69128626898	26143.2885309410	5
1172.84131328819	470.672876093040	4882.04860508728	26143.2885309410	6
1336.41121368125	634.554164539059	4838.31154258655	26143.2885309410	7
1483.26053441985	818.917521414123	4787.36758419668	26143.2885309410	8
1611.11624964270	1021.63483453518	4729.11165963773	26143.2885309410	9
0	0	5000	19673.1377248994	0
200.788866285698	9.86535078964828	5003.11396167002	19673.1377248994	1
401.741740079168	39.4955588452089	5012.49973388842	19673.1377248994	2
600.758621179043	88.7771009440796	5028.21826291527	19673.1377248994	3
795.782493037128	157.379591002939	5050.32402429746	19673.1377248994	4
984.818956849523	244.764735356813	5078.86517965203	19673.1377248994	5
1165.95456039391	350.196522259761	5113.88373355057	19673.1377248994	6
1337.37382857136	472.752525993096	5155.41569019857	19673.1377248994	7
1497.37500306874	611.336219551766	5203.49120963291	19673.1377248994	8
1644.38449787513	764.690201604532	5258.13476318740	19673.1377248994	9
0	0	5000	-25481.8674252380	0
201.391533575114	-12.8069298751651	5000.54812473466	-25481.8674252380	1
403.408621439910	-51.3450574576546	5002.20631741894	-25481.8674252380	2
602.862332445281	-115.494372877351	5004.99499128878	-25481.8674252380	3
796.660221935701	-204.754046391706	5008.93415238558	-25481.8674252380	4
981.846712424194	-318.270133599724	5014.04341432860	-25481.8674252380	5
1155.63790809261	-454.866202165399	5020.34201230825	-25481.8674252380	6
1315.45094671853	-613.076044318195	5027.84881635378	-25481.8674252380	7
1458.92807224044	-791.177727656544	5036.58234392454	-25481.8674252380	8
1583.95567305070	-987.228323749046	5046.56077186985	-25481.8674252380	9
0	0	5000	-4058.54326145524	0
200.313120886639	-2.03141487641068	5000.54587458115	-4058.54326145524	1
401.193616432057	-8.13354050007556	5002.18585958858	-4058.54326145524	2
602.553230587654	-18.3167642872193	5004.92346440538	-4058.54326145524	3
804.303785767022	-32.5895442873973	5008.76215484362	-4058.54326145524	4
1006.35722115549	-50.9584234039930	5013.70535342992	-4058.54326145524	5
1208.62563037240	-73.4280441419136	5019.75643968956	-4058.54326145524	6
1411.02129848887	-100.001163864918	5026.91875042901	-4058.54326145524	7
1613.45673840405	-130.678670545469	5035.19558001697	-4058.54326145524	8
1815.84472658277	-165.459598990437	5044.59018066378	-4058.54326145524	9
0	0	5000	25470.2677840430	0
199.118517298215	12.7048394300219	4999.76214665863	25470.2677840430	1
394.323428118829	50.5516514423162	4999.04967320723	25470.2677840430	2
582.436149476958	112.834611690025	4997.86421570413	25470.2677840430	3
760.383981963851	198.443282500097	4996.20741855692	25470.2677840430	4
925.252151808067	305.876830512036	4994.08093457998	25470.2677840430	5
1074.33411891411	433.265016951128	4991.48642505245	25470.2677840430	6
1205.17925994274	578.395772733218	4988.42555977689	25470.2677840430	7
1315.63705188705	738.749052495655	4984.90001713844	25470.2677840430	8
1403.89691368221	911.536544190107	4980.91148416448	25470.2677840430	9
0	0	5000	5903.05341410811	0
203.064236295475	2.98151150087312	5001.55279843977	5903.05341410811	1
412.109248223541	12.0414080356398	5006.27295393223	5903.05341410811	2
626.914078058185	27.3433417635520	5014.25054428316	5903.05341410811	3
847.258547636192	49.0389105511348	5025.57238106280	5903.05341410811	4
1072.92357115714	77.2683551788615	5040.32219406483	5903.05341410811	5
1303.69142300886	112.161206339987	5058.58080117862	5903.05341410811	6
1539.34596685079	153.836885824842	5080.42626515388	5903.05341410811	7
1779.67285124197	202.405265843687	5105.93403855524	5903.05341410811	8
2024.45967631375	257.967190048357	5135.17709804834	5903.05341410811	9
0	0	5000	-28892.4491781674	0
196.404974057821	-14.2822279395063	5000.47995380000	-28892.4491781674	1
382.858945328983	-56.2446268432881	5001.90065733127	-28892.4491781674	2
555.306692284387	-124.070014934704	5004.23270038902	-28892.4491781674	3
709.902800054296	-215.266798258710	5007.44572895341	-28892.4491781674	4
843.134020650050	-326.668953173590	5011.50838433324	-28892.4491781674	5
951.952198077037	-454.457248893088	5016.38823625433	-28892.4491781674	6
1033.91518869282	-594.206266475601	5022.05170906222	-28892.4491781674	7
1087.33190930467	-740.962023434869	5028.46400006184	-28892.4491781674	8
1111.40602721496	-889.355054464051	5035.58898883623	-28892.4491781674	9
0	0	5000	1706.97511986194	0
199.132466549326	0.850998195292484	5002.43856758610	1706.97511986194	1
396.440455675872	3.39319980073781	5009.72504110519	1706.97511986194	2
591.789908660266	7.60869699919519	5021.81310163224	1706.97511986194	3
785.046975416450	13.4772146923733	5038.65304619242	1706.97511986194	4
976.078125203422	20.9760696907690	5060.19173415617	1706.97511986194	5
1164.75026207806	30.0801289884626	5086.37253452823	1706.97511986194	6
1350.93084528334	40.7617670718583	5117.13527425836	1706.97511986194	7
1534.48801477701	52.9908221992810	5152.41618771024	1706.97511986194	8
1715.29072211776	66.7345515739857	5192.14786743365	1706.97511986194	9
0	0	5000	-29682.2602969322	0
197.930491344034	-14.7497133760620	5000.17778850534	-29682.2602969322	1
388.809275830187	-58.3975288698647	5000.70794174583	-29682.2602969322	2
568.357075288681	-129.547104001388	5001.58559111874	-29682.2602969322	3
732.501251858746	-226.140217456167	5002.80579958363	-29682.2602969322	4
877.483164443370	-345.478791962037	5004.36355974542	-29682.2602969322	5
999.965217680865	-484.264820080046	5006.25379185607	-29682.2602969322	6
1097.13465302149	-638.658943804565	5008.47134173004	-29682.2602969322	7
1166.80082896093	-804.357989367902	5011.01097856871	-29682.2602969322	8
1207.48248910341	-976.691223395451	5013.86739268823	-29682.2602969322	9
0	0	5000	-21404.0135323307	0
198.366183660612	-10.6477778078783	4999.60797635956	-21404.0135323307	1
391.942506651708	-42.2850249283028	4998.43854265094	-21404.0135323307	2
578.469717402913	-94.2644103280967	4996.50175929631	-21404.0135323307	3
755.745141963365	-165.683139053966	4993.80782928314	-21404.0135323307	4
921.652726854623	-255.384260488645	4990.36710189033	-21404.0135323307	5
1074.19393885257	-361.961481137963	4986.19007655982	-21404.0135323307	6
1211.51915184037	-483.767749298124	4981.28740692141	-21404.0135323307	7
1331.95909597495	-618.927851506957	4975.66990497901	-21404.0135323307	8
1434.05588858733	-765.355224451077	4969.34854546694	-21404.0135323307	9
0	0	5000	-22627.7376984375	0
202.583853916706	-11.4153205954960	5002.96769929206	-22627.7376984375	1
408.520638861034	-45.9474414458119	5011.98469031854	-22627.7376984375	2
615.123127465483	-103.787238845926	5027.21453421784	-22627.7376984375	3
819.771739925296	-184.821734053385	5048.81147031952	-22627.7376984375	4
1019.94129516798	-288.658232673302	5076.92094525913	-22627.7376984375	5
1213.22343340435	-414.648768229234	5111.68010471960	-22627.7376984375	6
1397.34518769667	-561.914498992153	5153.21825098479	-22627.7376984375	7
1570.18413360171	-729.369791280226	5201.65726917859	-22627.7376984375	8
1729.78050071363	-915.745788334128	5257.11202478403	-22627.7376984375	9
0	0	5000	19480.5386676573	0
202.154005980873	9.81281900955743	4997.62643152469	19480.5386676573	1
407.280876745062	39.4662529760026	4990.43034202965	19480.5386676573	2
613.397149075388	89.1315518856463	4978.30253577741	19480.5386676573	3
818.556758685065	158.785052216432	4961.13882742597	19480.5386676573	4
1020.86648024999	248.220774439943	4938.83980659694	19480.5386676573	5
1218.49930482327	357.063334723485	4911.31061635151	19480.5386676573	6
1409.70593351909	484.781002575754	4878.46074457611	19480.5386676573	7
1592.82455398824	630.698768227693	4840.20382736234	19480.5386676573	8
1766.28905384380	794.011309979388	4796.45746354131	19480.5386676573	9
0	0	5000	22744.6534216220	0
198.745678835350	11.3296382441832	5001.84302973085	22744.6534216220	1
393.221588837545	45.0367830704355	5007.35134653819	22744.6534216220	2
580.818057466534	100.466534264403	5016.49265341587	22744.6534216220	3
758.998796966665	176.651157308571	5029.23309828716	22744.6534216220	4
925.338735331072	272.315151053686	5045.53724941415	22744.6534216220	5
1077.56213910706	385.884756007400	5065.36807078798	22744.6534216220	6
1213.58056160303	515.502101307213	5088.68689752406	22744.6534216220	7
1331.53010384776	659.044153937044	5115.45341128788	22744.6534216220	8
1429.80742860178	814.146592128143	5145.62561577937	22744.6534216220	9
0	0	5000	24524.6530395640	0
200.165338100896	12.2754044182794	4998.70082362949	24524.6530395640	1
398.644323490560	49.0213340443978	4994.79196360832	24524.6530395640	2
592.452656092905	109.845633251973	4988.25682684384	24524.6530395640	3
778.694487243352	193.999417404175	4979.07935812761	24524.6530395640	4
954.603122149390	300.394543519797	4967.24403285907	24524.6530395640	5
1117.57868488295	427.625332398372	4952.73584983007	24524.6530395640	6
1265.22237130720	573.994075871751	4935.54032407131	24524.6530395640	7
1395.36697762728	737.539841344019	4915.64347976184	24524.6530395640	8
1506.10345382646	916.070071183656	4893.03184320239	24524.6530395640	9
0	0	5000	-5368.64857679048	0
200.409667478681	-2.68803343843270	4998.53732819750	-5368.64857679048	1
401.514176313590	-10.7647405483173	4994.14107176178	-5368.64857679048	2
603.126970008337	-24.2444613675153	4986.79936713358	-5368.64857679048	3
805.061839925701	-43.1353876857347	4976.50101851924	-5368.64857679048	4
1007.13309402496	-67.4396233877292	4963.23549174666	-5368.64857679048	5
1209.15572210698	-97.1532467066085	4946.99290806789	-5368.64857679048	6
1410.94555770042	-132.266374313362	4927.76403791228	-5368.64857679048	7
1612.31943671756	-172.763227175836	4905.54029459389	-5368.64857679048	8
1813.09535300313	-218.622198127171	4880.31372797697	-5368.64857679048	9
0	0	5000	-3723.86869907158	0
200.365360691901	-1.86422221939278	4999.95224520249	-3723.86869907158	1
401.415188791860	-7.46556685301469	4999.80874179956	-3723.86869907158	2
603.080133778494	-16.8160645096760	4999.56913229888	-3723.86869907158	3
805.290894217951	-29.9264212335588	4999.23306056453	-3723.86869907158	4
1007.97824164089	-46.8060294798518	4998.80017180687	-3723.86869907158	5
1211.07304395024	-67.4629794006905	4998.27011257258	-3723.86869907158	6
1414.50628836110	-91.9040704282827	4997.64253073480	-3723.86869907158	7
1618.20910387451	-120.134823142373	4996.91707548335	-3723.86869907158	8
1822.11278328679	-152.159491409466	4996.09339731508	-3723.86869907158	9
0	0	5000	28279.6042497226	0
202.156089608077	14.2502428857032	4997.35085776355	28279.6042497226	1
405.883942796647	57.2280463966879	4989.30776947264	28279.6042497226	2
607.148979992471	128.846962044549	4975.73271959672	28279.6042497226	3
